9216	20.4814	101.5944
9217	20.4814	101.6569
9218	20.4814	101.7194
9219	20.4814	101.7819
9220	20.4814	101.8444
9221	20.4814	101.9069
9222	20.4814	101.9694
9223	20.4814	102.0319
9224	20.4814	102.0944
9225	20.4814	102.1569
9226	20.4814	102.2194
9227	20.4814	102.2819
9228	20.4814	102.3444
9229	20.4814	102.4069
9230	20.4814	102.4694
9231	20.4814	102.5319
9232	20.4814	102.5944
9233	20.4814	102.6569
9234	20.4814	102.7194
9235	20.4814	102.7819
9236	20.4814	102.8444
9237	20.4814	102.9069
9238	20.4814	102.9694
9239	20.4814	103.0319
9240	20.4814	103.0944
9241	20.4814	103.1569
9242	20.4814	99.1569
9243	20.4814	99.2194
9244	20.4814	99.2819
9245	20.4814	99.3444
9246	20.4814	99.4069
9247	20.4814	99.4694
9248	20.4814	99.5319
9249	20.4814	99.5944
9250	20.4814	99.6569
9251	20.4814	99.7194
9252	20.4814	99.7819
9253	20.4814	99.8444
9254	20.4814	99.9069
9255	20.4814	99.9694
9256	20.5439	100.0319
9257	20.5439	100.0944
9258	20.5439	100.1569
9259	20.5439	100.2194
9260	20.5439	100.2819
9261	20.5439	100.3444
9262	20.5439	100.4069
9263	20.5439	100.4694
9264	20.5439	100.5319
9265	20.5439	100.5944
9266	20.5439	100.6569
9267	20.5439	100.7194
9268	20.5439	100.7819
9269	20.5439	100.8444
9270	20.5439	100.9069
9271	20.5439	100.9694
9272	20.5439	101.0319
9273	20.5439	101.0944
9274	20.5439	101.1569
9275	20.5439	101.2194
9276	20.5439	101.2819
9277	20.5439	101.3444
9278	20.5439	101.4069
9279	20.5439	101.4694
9280	20.5439	101.5319
9281	20.5439	101.5944
9282	20.5439	101.6569
9283	20.5439	101.7194
9284	20.5439	101.7819
9285	20.5439	101.8444
9286	20.5439	101.9069
9287	20.5439	101.9694
9288	20.5439	102.0319
9289	20.5439	102.0944
9290	20.5439	102.1569
9291	20.5439	102.2194
9292	20.5439	102.2819
9293	20.5439	102.3444
9294	20.5439	102.4069
9295	20.5439	102.4694
9296	20.5439	102.5319
9297	20.5439	102.5944
9298	20.5439	102.6569
9299	20.5439	102.7194
9300	20.5439	102.7819
9301	20.5439	102.8444
9302	20.5439	102.9069
9303	20.5439	102.9694
9304	20.5439	103.0319
9305	20.5439	103.0944
9306	20.5439	103.1569
9307	20.5439	99.2194
9308	20.5439	99.2819
9309	20.5439	99.3444
9310	20.5439	99.4069
9311	20.5439	99.4694
9312	20.5439	99.5319
9313	20.5439	99.5944
9314	20.5439	99.6569
9315	20.5439	99.7194
9316	20.5439	99.7819
9317	20.5439	99.8444
9318	20.5439	99.9069
9319	20.5439	99.9694
9320	20.6064	100.0319
9321	20.6064	100.0944
9322	20.6064	100.1569
9323	20.6064	100.2194
9324	20.6064	100.2819
9325	20.6064	100.3444
9326	20.6064	100.4069
9327	20.6064	100.4694
9328	20.6064	100.5319
9329	20.6064	100.5944
9330	20.6064	100.6569
9331	20.6064	100.7194
9332	20.6064	100.7819
9333	20.6064	100.8444
9334	20.6064	100.9069
9335	20.6064	100.9694
9336	20.6064	101.0319
9337	20.6064	101.0944
9338	20.6064	101.1569
9339	20.6064	101.2194
9340	20.6064	101.2819
9341	20.6064	101.3444
9342	20.6064	101.4069
9343	20.6064	101.4694
9344	20.6064	101.5319
9345	20.6064	101.5944
9346	20.6064	101.6569
9347	20.6064	101.7194
9348	20.6064	101.7819
9349	20.6064	101.8444
9350	20.6064	101.9069
9351	20.6064	101.9694
9352	20.6064	102.0319
9353	20.6064	102.0944
9354	20.6064	102.1569
9355	20.6064	102.2194
9356	20.6064	102.2819
9357	20.6064	102.3444
9358	20.6064	102.4069
9359	20.6064	102.4694
9360	20.6064	102.5319
9361	20.6064	102.5944
9362	20.6064	102.6569
9363	20.6064	102.7194
9364	20.6064	102.7819
9365	20.6064	102.8444
9366	20.6064	102.9069
9367	20.6064	102.9694
9368	20.6064	103.0319
9369	20.6064	103.0944
9370	20.6064	103.1569
9371	20.6064	103.2194
9372	20.6064	103.2819
9373	20.6064	99.2194
9374	20.6064	99.2819
9375	20.6064	99.3444
9376	20.6064	99.4069
9377	20.6064	99.4694
9378	20.6064	99.5319
9379	20.6064	99.5944
9380	20.6064	99.6569
9381	20.6064	99.7194
9382	20.6064	99.7819
9383	20.6064	99.8444
9384	20.6064	99.9069
9385	20.6064	99.9694
9386	20.6689	100.0319
9387	20.6689	100.0944
9388	20.6689	100.1569
9389	20.6689	100.2194
9390	20.6689	100.2819
9391	20.6689	100.3444
9392	20.6689	100.4069
9393	20.6689	100.4694
9394	20.6689	100.5319
9395	20.6689	100.5944
9396	20.6689	100.6569
9397	20.6689	100.7194
9398	20.6689	100.7819
9399	20.6689	100.8444
9400	20.6689	100.9069
9401	20.6689	100.9694
9402	20.6689	101.0319
9403	20.6689	101.0944
9404	20.6689	101.1569
9405	20.6689	101.2194
9406	20.6689	101.2819
9407	20.6689	101.3444
9408	20.6689	101.4069
9409	20.6689	101.4694
9410	20.6689	101.5319
9411	20.6689	101.5944
9412	20.6689	101.6569
9413	20.6689	101.7194
9414	20.6689	101.7819
9415	20.6689	101.8444
9416	20.6689	101.9069
9417	20.6689	101.9694
9418	20.6689	102.0319
9419	20.6689	102.0944
9420	20.6689	102.1569
9421	20.6689	102.2194
9422	20.6689	102.2819
9423	20.6689	102.3444
9424	20.6689	102.4069
9425	20.6689	102.4694
9426	20.6689	102.5319
9427	20.6689	102.5944
9428	20.6689	102.6569
9429	20.6689	102.7194
9430	20.6689	102.7819
9431	20.6689	102.8444
9432	20.6689	102.9069
9433	20.6689	102.9694
9434	20.6689	103.0319
9435	20.6689	103.0944
9436	20.6689	103.1569
9437	20.6689	103.2194
9438	20.6689	103.2819
9439	20.6689	99.2194
9440	20.6689	99.2819
9441	20.6689	99.3444
9442	20.6689	99.4069
9443	20.6689	99.4694
9444	20.6689	99.5319
9445	20.6689	99.5944
9446	20.6689	99.6569
9447	20.6689	99.7194
9448	20.6689	99.7819
9449	20.6689	99.8444
9450	20.6689	99.9069
9451	20.6689	99.9694
9452	20.7314	100.0319
9453	20.7314	100.0944
9454	20.7314	100.1569
9455	20.7314	100.2194
9456	20.7314	100.2819
9457	20.7314	100.3444
9458	20.7314	100.4069
9459	20.7314	100.4694
9460	20.7314	100.5319
9461	20.7314	100.5944
9462	20.7314	100.6569
9463	20.7314	100.7194
9464	20.7314	100.7819
9465	20.7314	100.8444
9466	20.7314	100.9069
9467	20.7314	100.9694
9468	20.7314	101.0319
9469	20.7314	101.0944
9470	20.7314	101.1569
9471	20.7314	101.2194
9472	20.7314	101.2819
9473	20.7314	101.3444
9474	20.7314	101.4069
9475	20.7314	101.4694
9476	20.7314	101.5319
9477	20.7314	101.5944
9478	20.7314	101.6569
9479	20.7314	101.7194
9480	20.7314	101.7819
9481	20.7314	101.8444
9482	20.7314	101.9069
9483	20.7314	101.9694
9484	20.7314	102.0319
9485	20.7314	102.0944
9486	20.7314	102.1569
9487	20.7314	102.2194
9488	20.7314	102.2819
9489	20.7314	102.3444
9490	20.7314	102.4069
9491	20.7314	102.4694
9492	20.7314	102.5319
9493	20.7314	102.5944
9494	20.7314	102.6569
9495	20.7314	102.7194
9496	20.7314	102.7819
9497	20.7314	102.8444
9498	20.7314	102.9069
9499	20.7314	102.9694
9500	20.7314	103.0319
9501	20.7314	103.0944
9502	20.7314	103.1569
9503	20.7314	103.2194
9504	20.7314	99.2819
9505	20.7314	99.3444
9506	20.7314	99.4069
9507	20.7314	99.4694
9508	20.7314	99.5319
9509	20.7314	99.5944
9510	20.7314	99.6569
9511	20.7314	99.7194
9512	20.7314	99.7819
9513	20.7314	99.8444
9514	20.7314	99.9069
9515	20.7314	99.9694
9516	20.7939	100.0319
9517	20.7939	100.0944
9518	20.7939	100.1569
9519	20.7939	100.2194
9520	20.7939	100.2819
9521	20.7939	100.3444
9522	20.7939	100.4069
9523	20.7939	100.4694
9524	20.7939	100.5319
9525	20.7939	100.5944
9526	20.7939	100.6569
9527	20.7939	100.7194
9528	20.7939	100.7819
9529	20.7939	100.8444
9530	20.7939	100.9069
9531	20.7939	100.9694
9532	20.7939	101.0319
9533	20.7939	101.0944
9534	20.7939	101.1569
9535	20.7939	101.2194
9536	20.7939	101.2819
9537	20.7939	101.3444
9538	20.7939	101.4069
9539	20.7939	101.4694
9540	20.7939	101.5319
9541	20.7939	101.5944
9542	20.7939	101.6569
9543	20.7939	101.7194
9544	20.7939	101.7819
9545	20.7939	101.8444
9546	20.7939	101.9069
9547	20.7939	101.9694
9548	20.7939	102.0319
9549	20.7939	102.0944
9550	20.7939	102.1569
9551	20.7939	102.2194
9552	20.7939	102.2819
9553	20.7939	102.3444
9554	20.7939	102.4069
9555	20.7939	102.4694
9556	20.7939	102.5319
9557	20.7939	102.5944
9558	20.7939	102.6569
9559	20.7939	102.7194
9560	20.7939	102.7819
9561	20.7939	102.8444
9562	20.7939	102.9069
9563	20.7939	102.9694
9564	20.7939	103.0319
9565	20.7939	103.0944
9566	20.7939	103.1569
9567	20.7939	103.2194
9568	20.7939	99.3444
9569	20.7939	99.4069
9570	20.7939	99.4694
9571	20.7939	99.5319
9572	20.7939	99.5944
9573	20.7939	99.6569
9574	20.7939	99.7194
9575	20.7939	99.7819
9576	20.7939	99.8444
9577	20.7939	99.9069
9578	20.7939	99.9694
9579	20.8564	100.0319
9580	20.8564	100.0944
9581	20.8564	100.1569
9582	20.8564	100.2194
9583	20.8564	100.2819
9584	20.8564	100.3444
9585	20.8564	100.4069
9586	20.8564	100.4694
9587	20.8564	100.5319
9588	20.8564	100.5944
9589	20.8564	100.6569
9590	20.8564	100.7194
9591	20.8564	100.7819
9592	20.8564	100.8444
9593	20.8564	100.9069
9594	20.8564	100.9694
9595	20.8564	101.0319
9596	20.8564	101.0944
9597	20.8564	101.1569
9598	20.8564	101.2194
9599	20.8564	101.2819
9600	20.8564	101.3444
9601	20.8564	101.4069
9602	20.8564	101.4694
9603	20.8564	101.5319
9604	20.8564	101.5944
9605	20.8564	101.6569
9606	20.8564	101.7194
9607	20.8564	101.7819
9608	20.8564	101.8444
9609	20.8564	101.9069
9610	20.8564	101.9694
9611	20.8564	102.0319
9612	20.8564	102.0944
9613	20.8564	102.1569
9614	20.8564	102.2194
9615	20.8564	102.2819
9616	20.8564	102.3444
9617	20.8564	102.4069
9618	20.8564	102.4694
9619	20.8564	102.5319
9620	20.8564	102.5944
9621	20.8564	102.6569
9622	20.8564	102.7194
9623	20.8564	102.7819
9624	20.8564	102.8444
9625	20.8564	102.9069
9626	20.8564	102.9694
9627	20.8564	103.0319
9628	20.8564	103.0944
9629	20.8564	103.1569
9630	20.8564	99.4069
9631	20.8564	99.4694
9632	20.8564	99.5319
9633	20.8564	99.5944
9634	20.8564	99.6569
9635	20.8564	99.7194
9636	20.8564	99.7819
9637	20.8564	99.8444
9638	20.8564	99.9069
9639	20.8564	99.9694
9640	20.9189	100.0319
9641	20.9189	100.0944
9642	20.9189	100.1569
9643	20.9189	100.2194
9644	20.9189	100.2819
9645	20.9189	100.3444
9646	20.9189	100.4069
9647	20.9189	100.4694
9648	20.9189	100.5319
9649	20.9189	100.5944
9650	20.9189	100.6569
9651	20.9189	100.7194
9652	20.9189	100.7819
9653	20.9189	100.8444
9654	20.9189	100.9069
9655	20.9189	100.9694
9656	20.9189	101.0319
9657	20.9189	101.0944
9658	20.9189	101.1569
9659	20.9189	101.2194
9660	20.9189	101.2819
9661	20.9189	101.3444
9662	20.9189	101.4069
9663	20.9189	101.4694
9664	20.9189	101.5319
9665	20.9189	101.5944
9666	20.9189	101.6569
9667	20.9189	101.7194
9668	20.9189	101.7819
9669	20.9189	101.8444
9670	20.9189	101.9069
9671	20.9189	101.9694
9672	20.9189	102.0319
9673	20.9189	102.0944
9674	20.9189	102.1569
9675	20.9189	102.2194
9676	20.9189	102.2819
9677	20.9189	102.3444
9678	20.9189	102.4069
9679	20.9189	102.4694
9680	20.9189	102.5319
9681	20.9189	102.5944
9682	20.9189	102.6569
9683	20.9189	102.7194
9684	20.9189	102.7819
9685	20.9189	102.8444
9686	20.9189	102.9069
9687	20.9189	102.9694
9688	20.9189	103.0319
9689	20.9189	103.0944
9690	20.9189	99.4694
9691	20.9189	99.5319
9692	20.9189	99.5944
9693	20.9189	99.6569
9694	20.9189	99.7194
9695	20.9189	99.7819
9696	20.9189	99.8444
9697	20.9189	99.9069
9698	20.9189	99.9694
9699	20.9814	100.0319
9700	20.9814	100.0944
9701	20.9814	100.1569
9702	20.9814	100.2194
9703	20.9814	100.2819
9704	20.9814	100.3444
9705	20.9814	100.4069
9706	20.9814	100.4694
9707	20.9814	100.5319
9708	20.9814	100.5944
9709	20.9814	100.6569
9710	20.9814	100.7194
9711	20.9814	100.7819
9712	20.9814	100.8444
9713	20.9814	100.9069
9714	20.9814	100.9694
9715	20.9814	101.0319
9716	20.9814	101.0944
9717	20.9814	101.1569
9718	20.9814	101.2194
9719	20.9814	101.2819
9720	20.9814	101.3444
9721	20.9814	101.4069
9722	20.9814	101.4694
9723	20.9814	101.5319
9724	20.9814	101.5944
9725	20.9814	101.6569
9726	20.9814	101.7194
9727	20.9814	101.7819
9728	20.9814	101.8444
9729	20.9814	101.9069
9730	20.9814	101.9694
9731	20.9814	102.0319
9732	20.9814	102.0944
9733	20.9814	102.1569
9734	20.9814	102.2194
9735	20.9814	102.2819
9736	20.9814	102.3444
9737	20.9814	102.4069
9738	20.9814	102.4694
9739	20.9814	102.5319
9740	20.9814	102.5944
9741	20.9814	102.6569
9742	20.9814	102.7194
9743	20.9814	102.7819
9744	20.9814	102.8444
9745	20.9814	102.9069
9746	20.9814	102.9694
9747	20.9814	103.0319
9748	20.9814	99.4694
9749	20.9814	99.5319
9750	20.9814	99.5944
9751	20.9814	99.6569
9752	20.9814	99.7194
9753	20.9814	99.7819
9754	20.9814	99.8444
9755	20.9814	99.9069
9756	20.9814	99.9694
9757	21.0439	100.0319
9758	21.0439	100.0944
9759	21.0439	100.1569
9760	21.0439	100.2194
9761	21.0439	100.2819
9762	21.0439	100.3444
9763	21.0439	100.4069
9764	21.0439	100.4694
9765	21.0439	100.5319
9766	21.0439	100.5944
9767	21.0439	100.6569
9768	21.0439	100.7194
9769	21.0439	100.7819
9770	21.0439	100.8444
9771	21.0439	100.9069
9772	21.0439	100.9694
9773	21.0439	101.0319
9774	21.0439	101.0944
9775	21.0439	101.1569
9776	21.0439	101.2194
9777	21.0439	101.2819
9778	21.0439	101.3444
9779	21.0439	101.4069
9780	21.0439	101.4694
9781	21.0439	101.5319
9782	21.0439	101.5944
9783	21.0439	101.6569
9784	21.0439	101.7194
9785	21.0439	101.7819
9786	21.0439	101.8444
9787	21.0439	101.9069
9788	21.0439	101.9694
9789	21.0439	102.0319
9790	21.0439	102.0944
9791	21.0439	102.1569
9792	21.0439	102.2194
9793	21.0439	102.2819
9794	21.0439	102.3444
9795	21.0439	102.4069
9796	21.0439	102.4694
9797	21.0439	102.5319
9798	21.0439	102.5944
9799	21.0439	102.6569
9800	21.0439	102.7194
9801	21.0439	102.7819
9802	21.0439	102.8444
9803	21.0439	102.9069
9804	21.0439	102.9694
9805	21.0439	103.0319
9806	21.0439	103.0944
9807	21.0439	99.6569
9808	21.0439	99.7194
9809	21.0439	99.7819
9810	21.0439	99.8444
9811	21.0439	99.9069
9812	21.0439	99.9694
9813	21.1064	100.0319
9814	21.1064	100.0944
9815	21.1064	100.1569
9816	21.1064	100.2194
9817	21.1064	100.2819
9818	21.1064	100.3444
9819	21.1064	100.4069
9820	21.1064	100.4694
9821	21.1064	100.5319
9822	21.1064	100.5944
9823	21.1064	100.6569
9824	21.1064	100.7194
9825	21.1064	100.7819
9826	21.1064	100.8444
9827	21.1064	100.9069
9828	21.1064	100.9694
9829	21.1064	101.0319
9830	21.1064	101.0944
9831	21.1064	101.1569
9832	21.1064	101.2194
9833	21.1064	101.2819
9834	21.1064	101.3444
9835	21.1064	101.4069
9836	21.1064	101.4694
9837	21.1064	101.5319
9838	21.1064	101.5944
9839	21.1064	101.6569
9840	21.1064	101.7194
9841	21.1064	101.7819
9842	21.1064	101.8444
9843	21.1064	101.9069
9844	21.1064	101.9694
9845	21.1064	102.0319
9846	21.1064	102.0944
9847	21.1064	102.1569
9848	21.1064	102.2194
9849	21.1064	102.2819
9850	21.1064	102.3444
9851	21.1064	102.4069
9852	21.1064	102.4694
9853	21.1064	102.5319
9854	21.1064	102.5944
9855	21.1064	102.6569
9856	21.1064	102.7194
9857	21.1064	102.7819
9858	21.1064	102.8444
9859	21.1064	102.9069
9860	21.1064	102.9694
9861	21.1064	103.0319
9862	21.1064	103.0944
9863	21.1064	103.1569
9864	21.1064	99.5944
9865	21.1064	99.6569
9866	21.1064	99.7194
9867	21.1064	99.7819
9868	21.1064	99.8444
9869	21.1064	99.9069
9870	21.1064	99.9694
9871	21.1689	100.0319
9872	21.1689	100.0944
9873	21.1689	100.1569
9874	21.1689	100.2194
9875	21.1689	100.2819
9876	21.1689	100.3444
9877	21.1689	100.4069
9878	21.1689	100.4694
9879	21.1689	100.5319
9880	21.1689	100.5944
9881	21.1689	100.6569
9882	21.1689	100.7194
9883	21.1689	100.7819
9884	21.1689	100.8444
9885	21.1689	100.9069
9886	21.1689	100.9694
9887	21.1689	101.0319
9888	21.1689	101.0944
9889	21.1689	101.1569
9890	21.1689	101.2194
9891	21.1689	101.2819
9892	21.1689	101.3444
9893	21.1689	101.4069
9894	21.1689	101.4694
9895	21.1689	101.5319
9896	21.1689	101.5944
9897	21.1689	101.6569
9898	21.1689	101.7194
9899	21.1689	101.7819
9900	21.1689	101.8444
9901	21.1689	101.9069
9902	21.1689	101.9694
9903	21.1689	102.0319
9904	21.1689	102.0944
9905	21.1689	102.1569
9906	21.1689	102.2194
9907	21.1689	102.2819
9908	21.1689	102.3444
9909	21.1689	102.4069
9910	21.1689	102.4694
9911	21.1689	102.5319
9912	21.1689	102.5944
9913	21.1689	102.6569
9914	21.1689	102.7194
9915	21.1689	102.7819
9916	21.1689	102.8444
9917	21.1689	102.9069
9918	21.1689	102.9694
9919	21.1689	103.0319
9920	21.1689	103.0944
9921	21.1689	99.5319
9922	21.1689	99.5944
9923	21.1689	99.6569
9924	21.1689	99.7194
9925	21.1689	99.7819
9926	21.1689	99.8444
9927	21.1689	99.9069
9928	21.1689	99.9694
9929	21.2314	100.0319
9930	21.2314	100.0944
9931	21.2314	100.1569
9932	21.2314	100.2194
9933	21.2314	100.2819
9934	21.2314	100.3444
9935	21.2314	100.4069
9936	21.2314	100.4694
9937	21.2314	100.5319
9938	21.2314	100.5944
9939	21.2314	100.6569
9940	21.2314	100.7194
9941	21.2314	100.7819
9942	21.2314	100.8444
9943	21.2314	100.9069
9944	21.2314	100.9694
9945	21.2314	101.0319
9946	21.2314	101.0944
9947	21.2314	101.1569
9948	21.2314	101.2194
9949	21.2314	101.2819
9950	21.2314	101.3444
9951	21.2314	101.4069
9952	21.2314	101.4694
9953	21.2314	101.5319
9954	21.2314	101.5944
9955	21.2314	101.6569
9956	21.2314	101.7194
9957	21.2314	101.7819
9958	21.2314	101.8444
9959	21.2314	101.9069
9960	21.2314	101.9694
9961	21.2314	102.0319
9962	21.2314	102.0944
9963	21.2314	102.1569
9964	21.2314	102.2194
9965	21.2314	102.2819
9966	21.2314	102.3444
9967	21.2314	102.4069
9968	21.2314	102.4694
9969	21.2314	102.5319
9970	21.2314	102.5944
9971	21.2314	102.6569
9972	21.2314	102.7194
9973	21.2314	102.7819
9974	21.2314	102.8444
9975	21.2314	102.9069
9976	21.2314	102.9694
9977	21.2314	103.0319
9978	21.2314	103.0944
9979	21.2314	99.5319
9980	21.2314	99.5944
9981	21.2314	99.6569
9982	21.2314	99.7194
9983	21.2314	99.7819
9984	21.2314	99.8444
9985	21.2314	99.9069
9986	21.2314	99.9694
9987	21.2939	100.0319
9988	21.2939	100.0944
9989	21.2939	100.1569
9990	21.2939	100.2194
9991	21.2939	100.2819
9992	21.2939	100.3444
9993	21.2939	100.4069
9994	21.2939	100.4694
9995	21.2939	100.5319
9996	21.2939	100.5944
9997	21.2939	100.6569
9998	21.2939	100.7194
9999	21.2939	100.7819
10000	21.2939	100.8444
10001	21.2939	100.9069
10002	21.2939	100.9694
10003	21.2939	101.0319
10004	21.2939	101.0944
10005	21.2939	101.1569
10006	21.2939	101.2194
10007	21.2939	101.2819
10008	21.2939	101.3444
10009	21.2939	101.4069
10010	21.2939	101.4694
10011	21.2939	101.5319
10012	21.2939	101.5944
10013	21.2939	101.6569
10014	21.2939	101.7194
10015	21.2939	101.7819
10016	21.2939	101.8444
10017	21.2939	101.9069
10018	21.2939	101.9694
10019	21.2939	102.0319
10020	21.2939	102.0944
10021	21.2939	102.1569
10022	21.2939	102.2194
10023	21.2939	102.2819
10024	21.2939	102.3444
10025	21.2939	102.4069
10026	21.2939	102.4694
10027	21.2939	102.5319
10028	21.2939	102.5944
10029	21.2939	102.7819
10030	21.2939	102.8444
10031	21.2939	102.9069
10032	21.2939	102.9694
10033	21.2939	103.0319
10034	21.2939	103.0944
10035	21.2939	103.1569
10036	21.2939	99.4694
10037	21.2939	99.5319
10038	21.2939	99.5944
10039	21.2939	99.6569
10040	21.2939	99.7194
10041	21.2939	99.7819
10042	21.2939	99.8444
10043	21.2939	99.9069
10044	21.2939	99.9694
10045	21.3564	100.0319
10046	21.3564	100.0944
10047	21.3564	100.1569
10048	21.3564	100.2194
10049	21.3564	100.2819
10050	21.3564	100.3444
10051	21.3564	100.4069
10052	21.3564	100.4694
10053	21.3564	100.5319
10054	21.3564	100.5944
10055	21.3564	100.6569
10056	21.3564	100.7194
10057	21.3564	100.7819
10058	21.3564	100.8444
10059	21.3564	100.9069
10060	21.3564	100.9694
10061	21.3564	101.0319
10062	21.3564	101.0944
10063	21.3564	101.1569
10064	21.3564	101.2194
10065	21.3564	101.2819
10066	21.3564	101.3444
10067	21.3564	101.4069
10068	21.3564	101.4694
10069	21.3564	101.5319
10070	21.3564	101.5944
10071	21.3564	101.6569
10072	21.3564	101.7194
10073	21.3564	101.7819
10074	21.3564	101.8444
10075	21.3564	101.9069
10076	21.3564	101.9694
10077	21.3564	102.0319
10078	21.3564	102.0944
10079	21.3564	102.1569
10080	21.3564	102.2194
10081	21.3564	102.2819
10082	21.3564	102.3444
10083	21.3564	102.4069
10084	21.3564	102.4694
10085	21.3564	102.5319
10086	21.3564	102.5944
10087	21.3564	102.7819
10088	21.3564	102.8444
10089	21.3564	102.9069
10090	21.3564	102.9694
10091	21.3564	103.0319
10092	21.3564	103.0944
10093	21.3564	103.1569
10094	21.3564	99.4694
10095	21.3564	99.5319
10096	21.3564	99.5944
10097	21.3564	99.6569
10098	21.3564	99.7194
10099	21.3564	99.7819
10100	21.3564	99.8444
10101	21.3564	99.9069
10102	21.3564	99.9694
10103	21.4189	100.0319
10104	21.4189	100.0944
10105	21.4189	100.1569
10106	21.4189	100.2194
10107	21.4189	100.2819
10108	21.4189	100.3444
10109	21.4189	100.4069
10110	21.4189	100.4694
10111	21.4189	100.5319
10112	21.4189	100.5944
10113	21.4189	100.6569
10114	21.4189	100.7194
10115	21.4189	100.7819
10116	21.4189	100.8444
10117	21.4189	100.9069
10118	21.4189	100.9694
10119	21.4189	101.0319
10120	21.4189	101.0944
10121	21.4189	101.1569
10122	21.4189	101.2194
10123	21.4189	101.2819
10124	21.4189	101.3444
10125	21.4189	101.4069
10126	21.4189	101.4694
10127	21.4189	101.5319
10128	21.4189	101.5944
10129	21.4189	101.6569
10130	21.4189	101.7194
10131	21.4189	101.7819
10132	21.4189	101.8444
10133	21.4189	101.9069
10134	21.4189	101.9694
10135	21.4189	102.0319
10136	21.4189	102.0944
10137	21.4189	102.1569
10138	21.4189	102.2194
10139	21.4189	102.2819
10140	21.4189	102.3444
10141	21.4189	102.4069
10142	21.4189	102.4694
10143	21.4189	102.5319
10144	21.4189	102.5944
10145	21.4189	102.6569
10146	21.4189	102.9069
10147	21.4189	102.9694
10148	21.4189	103.0319
10149	21.4189	103.0944
10150	21.4189	103.1569
10151	21.4189	99.5319
10152	21.4189	99.5944
10153	21.4189	99.6569
10154	21.4189	99.7194
10155	21.4189	99.7819
10156	21.4189	99.8444
10157	21.4189	99.9069
10158	21.4189	99.9694
10159	21.4814	100.0319
10160	21.4814	100.0944
10161	21.4814	100.1569
10162	21.4814	100.2194
10163	21.4814	100.2819
10164	21.4814	100.3444
10165	21.4814	100.4069
10166	21.4814	100.4694
10167	21.4814	100.5319
10168	21.4814	100.5944
10169	21.4814	100.6569
10170	21.4814	100.7194
10171	21.4814	100.7819
10172	21.4814	100.8444
10173	21.4814	100.9069
10174	21.4814	100.9694
10175	21.4814	101.0319
10176	21.4814	101.0944
10177	21.4814	101.1569
10178	21.4814	101.2194
10179	21.4814	101.2819
10180	21.4814	101.3444
10181	21.4814	101.4069
10182	21.4814	101.4694
10183	21.4814	101.5319
10184	21.4814	101.5944
10185	21.4814	101.6569
10186	21.4814	101.7194
10187	21.4814	101.7819
10188	21.4814	101.8444
10189	21.4814	101.9069
10190	21.4814	101.9694
10191	21.4814	102.0319
10192	21.4814	102.0944
10193	21.4814	102.1569
10194	21.4814	102.2194
